32,0.0,0.0,0.0,0.21906052310007876,-0.10330690402040796,-1.4711836485367817e-06,0.3255654886113739,-0.257376573552777,-2.625290229635625e-05,0.4073339067036502,-0.38398957537446093,-6.602667184123996e-05,0.4342703479645899,-0.5102979907905376,-0.00010460603499840468,0.1037271044890346,-0.5372075433468755,-2.48191996748431e-05,0.11906400905487809,-0.7305817215801789,-8.498492366128111e-05,0.12984176800319588,-0.878712022504122,-0.00012086231732323184,0.13604564779721987,-1.0,-0.00014293583736598386,0.030285315234185293,-0.5392482855246272,-6.293362478472508e-05,0.3261669705163954,-0.5334057162527678,-0.000161843258484175,0.39199028364504046,-0.344274266201358,-0.00017424573103463835,0.38386680081257224,-0.20945321104615683,-0.00015530022142178649,0.005750853005477959,-0.4926399353751717,-0.0001038179864610957,0.3180812055380536,-0.4456455812959283,-0.0001938162649025751,0.3511319466894671,-0.27041146613335976,-0.00016667694053822336,0.32971822435068787,-0.15027301390966685,-0.00012147684393336946,0.017315913224536773,-0.4211060212634992,-0.000147669619134399,0.271575091400232,-0.383137078203521,-0.0001992683641413139,0.31694483731420237,-0.2603528216476202,-0.00017482534606898088,0.3139085500570291,-0.1691197121373373,-0.00013881624840101392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.21760707421352438,-0.0921087464303904,-2.5256364948410127e-06,0.33030321113506705,-0.24113382854918222,-2.7978433795645237e-05,0.41848137145297987,-0.3595808244240904,-6.778027406070305e-05,0.4404543110296644,-0.4866887410926942,-0.00010581459037970114,0.09917630898374967,-0.53605966846317,-2.1743462852261972e-05,0.12158442150338582,-0.7260551062893518,-8.739185713883607e-05,0.13731820526407285,-0.8785589217449402,-0.00012951030054682506,0.15343948819086184,-1.0,-0.0001544230751470872,0.027274790609143375,-0.5359114365565081,-5.9227391306099645e-05,0.3316105267143056,-0.5103725613577342,-0.00016578229250013835,0.3931364105393754,-0.3144168533209573,-0.00018298456315691148,0.3877172915985352,-0.1729495770977392,-0.00016349903919668737,0.0012777889812650666,-0.48849124107770253,-9.988657745333985e-05,0.31929464131700425,-0.42359140440905024,-0.00019690609160739447,0.35231376268645204,-0.2415159973558123,-0.00017235714726225417,0.33212451710742563,-0.11866058457678005,-0.0001247565388608635,0.011368399028254506,-0.41769918611924084,-0.00014321295532262763,0.2735112854378225,-0.36445132060816315,-0.00019947733966637065,0.3195228286157443,-0.23399646224341308,-0.00017443897970074218,0.3180685388551126,-0.14067720016071034,-0.00013514627135026018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.2128799578050216,-0.07999311408655023,-9.549469870856758e-06,0.3207465988309477,-0.23462200196032656,-3.8882798810785806e-05,0.4001467900109911,-0.36137608670051413,-8.045062397138677e-05,0.42004311906601405,-0.49132846789671186,-0.00012098884785815065,0.08591985226652785,-0.5342062870769976,-3.991399172367803e-05,0.10084941795472718,-0.7247336724904021,-0.00010804535076495973,0.113965373283809,-0.8778680985012206,-0.0001494632225049197,0.1233740305517512,-1.0,-0.00017401878960003858,0.008494902211464674,-0.5354049563354762,-7.452486768255155e-05,0.32166779579102844,-0.5155216044842574,-0.00018057006003753933,0.3870426433223376,-0.3223556798476464,-0.00019212490310770405,0.3765425478614729,-0.18527936729304584,-0.00017050813836397454,-0.019948852903594768,-0.48144186820810014,-0.00011242918119285243,0.3100639614701284,-0.4174730330552906,-0.0002118865374553673,0.3401629558552275,-0.23354995269394066,-0.00018105210444239406,0.31276752509486005,-0.11288705067719555,-0.00013011597889299055,-0.012266532761604476,-0.4004016137060675,-0.00015326881346717673,0.2597456225116231,-0.36131672060586073,-0.0002129863900733867,0.2992629916916835,-0.2277875668024245,-0.00018454485724681932,0.29038129500285553,-0.13198148386729838,-0.00014353258318758704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.2380035157558336,-0.09982955070556862,-5.890683699044013e-06,0.35309970163849674,-0.2410833296016784,-3.4590292092411055e-05,0.4342368747487371,-0.3692302206068202,-7.800203156052765e-05,0.44981234123547376,-0.49239416130521996,-0.00012036963663028222,0.11988958172904307,-0.5313406613508845,-3.53897758890284e-05,0.14003915734800212,-0.7254708792763574,-9.782680881966967e-05,0.15186733147744183,-0.8741896240574282,-0.0001362751423820442,0.15821097853036373,-1.0,-0.000160919400918237,0.041250522866485076,-0.5388734775698502,-7.158046352577353e-05,0.35204797231095397,-0.5208605409543119,-0.00016848647028907485,0.4159841140840189,-0.3406379401373585,-0.00018438038550923184,0.39958896898298313,-0.2155818121905477,-0.0001707663314002805,0.015799592631827272,-0.49162432882953205,-0.0001099681446987554,0.3399798833930043,-0.430239035978099,-0.00019821109158356607,0.37283804661391295,-0.2603594937997589,-0.00017241633395912958,0.3463226835455129,-0.1477876912008121,-0.0001301281907857148,0.02600425866897471,-0.4182191145211556,-0.00015176777236730645,0.27017508471310425,-0.3803427033941364,-0.0001995005234558495,0.31890065309179066,-0.26429467706303467,-0.00017237255932141658,0.3207917817146851,-0.17597246133926078,-0.00013571654019677194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.21508226627039667,-0.1040255519657782,-3.4268170324567463e-06,0.3275435596622938,-0.24639864604024492,-3.199690216862112e-05,0.41205319083900116,-0.37304985683548975,-7.722785124914299e-05,0.44154796895151494,-0.5063722372585704,-0.0001215074130046106,0.12946581159240958,-0.5246690694227402,-2.3338483699063654e-05,0.13500175311287121,-0.725726572466343,-8.285702962958384e-05,0.13968182016362818,-0.878407603949826,-0.00011586504752653034,0.14235600129752124,-1.0,-0.0001357467778295173,0.05296925071208627,-0.5310603705702274,-6.278416398198794e-05,0.33405022969926773,-0.528157099153934,-0.0001638748743324234,0.40493859456656806,-0.3483356430646896,-0.00017880434669575665,0.4014740269517495,-0.21237940104438338,-0.00016100184532671642,0.021042826496899206,-0.49092188200829595,-0.00010530074006833689,0.320919446655326,-0.44255202985405007,-0.00019651495784020015,0.35478679835106774,-0.26795447649237153,-0.0001684127988356576,0.33351408724306336,-0.14335594345862368,-0.00012202612849580906,0.018013021459878487,-0.424944145453236,-0.00015129761244319083,0.2590099381112028,-0.38453704140094164,-0.00020225136255138136,0.30644289426784754,-0.262098420503848,-0.000175522144172445,0.304245604552692,-0.16897436807179883,-0.00013730993443780552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.2208327405097926,-0.09907438947181697,-4.911042572968337e-06,0.33697864743875106,-0.240030608179506,-3.3594328893444025e-05,0.4179064638940449,-0.3636436086331696,-7.790777326355815e-05,0.4396053366611589,-0.497323544223699,-0.00012198664671169519,0.1253748790269174,-0.5245381793007869,-2.8930337305417286e-05,0.13740858258837543,-0.7248025939117164,-9.063466828751303e-05,0.14534348555684093,-0.8763565162222754,-0.00012499575425228002,0.14948992602883082,-1.0,-0.00014545315887270037,0.047219679915947194,-0.5328483717621347,-6.64922420527482e-05,0.34102325545563505,-0.5169334201034401,-0.00016818917997554335,0.40495609113671194,-0.33025779395172333,-0.00018237023715463662,0.39099400555873853,-0.19530260609840483,-0.00016433403981966135,0.017166236398716773,-0.4885195086300681,-0.00010705070111540392,0.33393713337964054,-0.4237300258683215,-0.00020065490475767485,0.3541860300526613,-0.24265390077299467,-0.00017333139611999142,0.31762741123665206,-0.12099369260841819,-0.0001271883688911072,0.01808479466042555,-0.4177810623909964,-0.00015076938491439236,0.2686412186328274,-0.3700692808253317,-0.00020373708907593871,0.307005075986308,-0.24218901347794605,-0.0001774074845703927,0.2943615583603608,-0.14895095193311095,-0.00013941536594859938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.21765666542469897,-0.0903585802132781,-4.479615847139799e-06,0.33166380371256876,-0.2384122002352334,-3.3028535212262546e-05,0.41780845012958956,-0.3624493579744893,-7.723970872721935e-05,0.44464877058639574,-0.4920623934897041,-0.00012070397284310454,0.11952730850278066,-0.5283020168675405,-2.8972402347867022e-05,0.1397501294348434,-0.7238738109743775,-9.584185468903472e-05,0.1528136651473327,-0.8753365715211864,-0.00013571343334699198,0.16124967334326817,-1.0,-0.00015973934903683505,0.041571748657637776,-0.5349391619813514,-6.818197907670402e-05,0.34012858939218393,-0.5244997843265778,-0.00017546152303123884,0.4076066819694991,-0.3338101443964314,-0.00019072215053268142,0.39904108497962393,-0.19292437074524865,-0.00017139965809123922,0.01023781511250757,-0.48992931508041826,-0.0001106631716919271,0.32718340784013106,-0.4344160170667901,-0.00020826036576560985,0.3638936241817736,-0.2520493030389338,-0.0001790828101970173,0.34123583161393123,-0.12437117781209148,-0.0001294680172239021,0.010337244622924922,-0.41883481200185085,-0.00015629301631784692,0.26840428597663457,-0.3750894020743309,-0.00021122285732705584,0.3135271400733955,-0.2495420572635578,-0.0001833583166938722,0.3062360431644833,-0.15583530093370168,-0.00014319050061380433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.2136203936134402,-0.0852237173059238,-3.049501772881702e-06,0.33154613455946247,-0.2405953043839492,-2.7358499036023017e-05,0.4195819527256787,-0.36168419291328485,-6.612241444927033e-05,0.4396431519002907,-0.4856442893454601,-0.00010364718552896614,0.12814096965337154,-0.5318718283952425,-2.518711750295734e-05,0.14761051376312018,-0.7222461851293083,-8.973521731494754e-05,0.16174370335701255,-0.8771719700548288,-0.00013013477561513658,0.17361767094779093,-1.0,-0.00015470005539365998,0.04888058876343843,-0.5277099121063369,-6.312694829487054e-05,0.33607931147837283,-0.5180789281595554,-0.00016489992315772985,0.39461574597874427,-0.329421876560028,-0.00017944481489808045,0.3854088448310489,-0.19729816797546235,-0.00016079682798616867,0.013651154415058568,-0.47836017946266174,-0.00010414283869489148,0.31343809866617006,-0.42968355676716224,-0.00019769048540952577,0.3447630772979657,-0.2534110968035236,-0.00017031149153138716,0.3228602640380578,-0.13603371837537542,-0.00012327865693711088,0.0149353733038716,-0.40378691104359404,-0.00014800656238405434,0.2633049200050343,-0.3690882707993539,-0.00020409283485307988,0.30707394809890104,-0.24407556037356878,-0.00017800110958033356,0.3018459857263508,-0.15239567026005038,-0.00013940669962522845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.21709256979603014,-0.09146368058230125,-9.49916535290563e-06,0.33898786963436495,-0.2377369742316998,-3.895464488647482e-05,0.4328257458668589,-0.3660014290022968,-8.335784797317588e-05,0.45506865093977006,-0.4960077281374676,-0.00012686454756689972,0.14175347986319478,-0.5287030945063241,-3.266971836805121e-05,0.15774900094811573,-0.7263473818409917,-9.455198749830033e-05,0.17087946847012195,-0.8770182410583605,-0.00012977485174945556,0.1803051739640093,-1.0,-0.00015128654144804193,0.06102210465716295,-0.5364847600843656,-6.956090751918231e-05,0.34266143997343007,-0.5222772100567292,-0.00017090748051848439,0.41277377792827324,-0.3396932218080659,-0.0001858039695436357,0.4070367393159874,-0.2056438982315634,-0.00016895033603420444,0.02535097185167406,-0.4923353032559101,-0.00010979017485027014,0.32671514419063163,-0.42819950732991474,-0.00020121130232864736,0.3626726413730264,-0.25460784513273516,-0.0001729482970941415,0.3409975307754327,-0.133463422061353,-0.00012702567342063638,0.01995627818064106,-0.4197850205349692,-0.00015402771167048773,0.26277265156172414,-0.37665960271832927,-0.00020567955033464814,0.30574645779748316,-0.2577381161647228,-0.0001789468391580286,0.2961677309288594,-0.1668857133869707,-0.00014125921055655968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.2248085352394397,-0.1017126716807059,-5.364341300258975e-06,0.3467529264243938,-0.24809532438407209,-3.3130549840542166e-05,0.4435129260892648,-0.3758580498674639,-7.634836043789987e-05,0.4653405294837008,-0.5003991939532545,-0.00011864565881132361,0.1333492475760937,-0.5285304253958679,-3.2278750972196305e-05,0.15193820606566888,-0.7291576606221056,-9.575891099232715e-05,0.16925958137499614,-0.8782308424078074,-0.00013217312841514188,0.18090645590851867,-1.0,-0.00015391169122654812,0.053818448113639505,-0.5385641624500284,-6.977278845436863e-05,0.3479714392272954,-0.5282032797991015,-0.00017129727538416802,0.4140836837383767,-0.338265651962617,-0.00018474932907450094,0.40338645845035254,-0.20268262021251832,-0.00016620078401045817,0.021694312107222224,-0.4978399310546577,-0.0001100445778293657,0.32756646736870354,-0.44023690815565025,-0.0002013501513659393,0.36266295813926885,-0.2660835947800406,-0.00017295666536787756,0.33973252871951304,-0.14460059088863983,-0.0001265148558827988,0.021352924988544273,-0.43015434929280094,-0.00015375489649336121,0.2654340117693165,-0.38560925208805347,-0.00020562594351148262,0.3110616254778897,-0.2647246114422265,-0.00017905675269662674,0.30643239977232867,-0.17252284919864463,-0.00014079281777684344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.20766053887057498,-0.09122870318220219,-4.923111418608643e-06,0.33308163216474046,-0.24397565101794028,-3.1732511476317185e-05,0.4333174812213443,-0.36354674843043383,-7.36659627645558e-05,0.4636853192417491,-0.4920363412543277,-0.0001136636593174433,0.15138116989966924,-0.5453547416220783,-2.167502674459793e-05,0.16194364608699013,-0.735501443255421,-8.222454866507137e-05,0.17381110310452916,-0.8834569953368562,-0.00011873667172732899,0.1849266201364616,-1.0,-0.00014146529471069992,0.0732510219895712,-0.5490031287789686,-5.9890231059955075e-05,0.3456884326057467,-0.5332397822899929,-0.00015639198717673638,0.407915679648373,-0.34878133437971076,-0.00016963908185373404,0.40459777969199506,-0.2154060010022032,-0.00015200561367463442,0.032532663633368486,-0.5055052584607485,-0.00010166085261718235,0.32127681284660675,-0.4475591745075952,-0.00018901439592298387,0.3631531346228532,-0.2790935289562178,-0.00016183715133639956,0.3497161114516209,-0.16099144089485978,-0.00011774069087545513,0.02373784748105569,-0.4303449370102871,-0.0001472268558239277,0.2588135096806018,-0.3850041723955141,-0.0002006925261442301,0.3120960472333118,-0.26661477918399124,-0.00017730913537071722,0.31597739889159454,-0.17646787048387363,-0.00014212080395088219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.20149841944744712,-0.08102187267249794,-1.3214780847855475e-05,0.3275103982818812,-0.23444476884194035,-4.289003611848666e-05,0.42592608774392565,-0.3601082916513963,-8.395823694668688e-05,0.44702266207781277,-0.48729354141148207,-0.0001234674048222054,0.13334296245618707,-0.5327639043591657,-3.82489419512907e-05,0.1571086771018716,-0.7259990686136685,-0.00010398008550889779,0.17543216685590807,-0.8774283765453071,-0.00014296734013902952,0.19104493859092578,-1.0,-0.00016677947230767876,0.05532496490595928,-0.5390645118677225,-7.16371032311956e-05,0.33564169565540947,-0.5202886218206547,-0.00017274973104695014,0.39728692895689127,-0.33189723190131826,-0.00018320005422153032,0.39206869825167456,-0.19811299175990382,-0.00016325032658835216,0.015270783670675317,-0.4970073045977691,-0.00010913856967707207,0.3152934058270357,-0.43113677963409675,-0.00020209472254736454,0.3430691989546405,-0.2543613758405993,-0.00017250927961299614,0.3202063716351399,-0.1357035539173482,-0.00012568711869290547,0.007057073341761957,-0.4246103931817586,-0.0001508286496830323,0.25545834482003166,-0.3666847940901173,-0.00020920358954741816,0.28902497592290943,-0.23417067294718494,-0.0001859233150690142,0.27288894188904317,-0.1400775230058078,-0.00014985636965251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.19840872590779773,-0.08599347252163644,-1.015314283171194e-05,0.3306307325439195,-0.2403022429950899,-3.8077854933651266e-05,0.43524942929528704,-0.3644044639056454,-7.824904074355976e-05,0.4399502781421554,-0.48569370422917546,-0.00011722648249856582,0.1411319079169097,-0.5400796676747049,-3.251008720170701e-05,0.15211909596437612,-0.7278263782591972,-9.644903264461093e-05,0.16296697123044576,-0.8787342976484601,-0.00013557270467585582,0.17254765469297748,-1.0,-0.00015993392956276367,0.05666262984015895,-0.5432707992871467,-6.719363772928307e-05,0.32412956468821724,-0.523430861355364,-0.00016682379060062232,0.38302199935035486,-0.3333622520256965,-0.00017842130186238787,0.3759629515464987,-0.1998778983780858,-0.0001592016058383608,0.0077037052662325065,-0.4965331332648588,-0.00010563664171093754,0.3008808510787598,-0.43394540849732366,-0.00019872678867084446,0.33350576648515345,-0.2603038597836577,-0.00017112165662978867,0.3132852908604849,-0.14389045247763843,-0.0001254763733103155,-0.00895048891919242,-0.4174783461912185,-0.0001477018903305523,0.23641258955085398,-0.36606344075116226,-0.00020842378644396223,0.2725504508096866,-0.23587041587544888,-0.00018649218144874727,0.25818397028807655,-0.14188856725329166,-0.00015085167507279727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.22356371186012153,-0.08391424132721598,-4.6687574427588124e-06,0.3343317562286334,-0.2309727388290918,-3.2312009315383946e-05,0.42302291137398124,-0.3449635974516878,-7.4332477053753e-05,0.47633095010035975,-0.46135593742948483,-0.00011505310484663844,0.12984285538556814,-0.5322549346759612,-3.0419350245735143e-05,0.14993113819601314,-0.7258209828668932,-9.231481199569038e-05,0.1688437665446743,-0.8787788324606176,-0.0001285938503788181,0.18467305546895008,-1.0,-0.00015076339101693752,0.05694231222227757,-0.5308783639755372,-6.602664972260118e-05,0.3594029089902245,-0.5071349402413636,-0.00016427397548881626,0.417955948803224,-0.32154851717317817,-0.0001764682680250399,0.40459796359103856,-0.1927793999583869,-0.000157833212124471,0.028468947618098494,-0.475774254127132,-0.00010417926286677879,0.3438143458073409,-0.40374918025622514,-0.00019641546830071645,0.37202710823276514,-0.23548124995779443,-0.00016999856021815432,0.34289867061601853,-0.12397532824471054,-0.0001248078907501558,0.03278955279728932,-0.39521186816978404,-0.00014484765351708951,0.2847884053435848,-0.34309342855675784,-0.00019904345114485938,0.33769591403729643,-0.22293386663343734,-0.0001740643198114269,0.3409733177090945,-0.1326507560882101,-0.00013723314157798323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.22996230115874472,-0.09114286435238604,1.3572512204806795e-06,0.33808821694929697,-0.24035020510851005,-2.4740251803078836e-05,0.4144100759762654,-0.3531659826899211,-6.475632509813635e-05,0.45043906232223213,-0.46724958524942806,-0.00010307162736759123,0.09996415415331905,-0.5310024316982082,-3.192517731123473e-05,0.13915926203300508,-0.7164760140094599,-9.633135205764458e-05,0.15821067020357493,-0.8737641845540741,-0.00013662741076783184,0.17100528047782013,-1.0,-0.00016186814009029114,0.030049446770514045,-0.5254094413058368,-7.013675808614302e-05,0.35393889324804756,-0.4990117339912195,-0.00016789413700184165,0.39571512745840554,-0.306682648593953,-0.00017678312698846718,0.3675534734083474,-0.18365835056706825,-0.0001555618145318483,0.010875909716974497,-0.4670000286138958,-0.00011042456351348941,0.33793238993868885,-0.4011514859485851,-0.00019917437241881257,0.35616318430993715,-0.22929099474820314,-0.00016811804987535946,0.3173165944860017,-0.1220939238452633,-0.00012065332069407814,0.031786027192108476,-0.38259845323179464,-0.00015296809332474863,0.29027427633170283,-0.34091899381951923,-0.00020384221958642793,0.32799482283001463,-0.21113433089181544,-0.0001749815427679857,0.3163788957909684,-0.1173715444344222,-0.00013693569053261194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.24772646474846316,-0.07780242256446813,-6.814856861014552e-08,0.35737036070240674,-0.22354634015715474,-2.4827168903709898e-05,0.43760874201127703,-0.3423283771443751,-6.204044054140488e-05,0.48512064613170747,-0.45962076611783875,-9.847989610360986e-05,0.12356679965853798,-0.5288690926257147,-4.145575656742468e-05,0.17201757097287876,-0.7152392611390023,-0.00010511755027368942,0.19887815949420212,-0.8708870497491027,-0.00014434599429060765,0.21500227787901874,-1.0,-0.00016868913284764738,0.055001683486708024,-0.5292404923899551,-7.566264103967877e-05,0.3911857209789573,-0.48739979982202997,-0.00016912638524737853,0.4325392845091173,-0.2946436902683017,-0.00017638089398060004,0.3968200147705126,-0.17362061704261128,-0.00015650757324538447,0.04084685771812451,-0.4684100697555504,-0.00011090782688798856,0.3758749384945399,-0.38445433712289107,-0.00019815183304308453,0.38341172393162837,-0.21256102958836526,-0.00016856495674474718,0.33352879433688637,-0.10580009993561545,-0.00012319425293755876,0.06438184852668584,-0.3819203036472205,-0.0001479910139663905,0.3300163175003786,-0.32497687953648036,-0.0001956683961904,0.36437568306974727,-0.1984393725466619,-0.00016756973730850034,0.34956964326679785,-0.10650572267897386,-0.00013088775012890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
